DatetimeNYC,Temperature,ApparentTemperature,Humidity,WindSpeed,WindBearing,Visibility,LoudCover,Pressure
2019-08-24 06:00:00,17.666666666666668,17.666666666666668,0.93,6.44,10.0,15.826300000000002,0.0,1016.5
2019-08-24 07:00:00,19.383333333333333,19.383333333333333,0.87,3.22,40.0,15.826300000000002,0.0,1016.23
2019-08-24 08:00:00,24.488888888888887,24.488888888888887,0.71,4.8783,87.0,9.982000000000001,0.0,1016.34
2019-08-24 09:00:00,27.666666666666668,28.555555555555557,0.56,8.0822,128.0,9.982000000000001,0.0,1016.38
2019-08-24 10:00:00,30.005555555555556,30.488888888888887,0.46,3.3166,136.0,9.982000000000001,0.0,1016.18
2019-08-24 11:00:00,32.56666666666667,32.72222222222222,0.38,9.0965,145.0,10.3523,0.0,1016.0
2019-08-24 12:00:00,34.949999999999996,34.33888888888889,0.29,11.012400000000001,149.0,9.982000000000001,0.0,1015.58
2019-08-24 13:00:00,36.111111111111114,35.66111111111111,0.27,9.724400000000001,151.0,9.982000000000001,0.0,0.0
2019-08-24 14:00:00,36.03888888888889,35.50555555555555,0.27,11.8335,140.0,10.3523,0.0,1014.52
2019-08-24 15:00:00,37.22222222222222,36.77777777777778,0.25,10.948,171.0,9.982000000000001,0.0,0.0
2019-08-24 16:00:00,37.25,36.333333333333336,0.23,9.66,160.0,9.982000000000001,0.0,0.0
2019-08-24 17:00:00,37.0611111111111,36.56111111111111,0.25,3.3810000000000002,207.0,10.3523,0.0,1012.93
2019-08-24 18:00:00,36.111111111111114,36.077777777777776,0.29,3.0429,224.0,9.982000000000001,0.0,1012.61
2019-08-24 19:00:00,32.17222222222222,32.90555555555556,0.42,0.2898,20.0,9.982000000000001,0.0,1012.52
2019-08-24 20:00:00,26.58888888888889,26.58888888888889,0.58,1.9642000000000002,230.0,9.982000000000001,0.0,1012.84
2019-08-24 21:00:00,23.916666666666668,23.916666666666668,0.74,3.22,0.0,9.982000000000001,0.0,1013.3
2019-08-24 22:00:00,23.22222222222222,23.22222222222222,0.7,6.44,10.0,15.826300000000002,0.0,1013.72
2019-08-24 23:00:00,22.022222222222222,22.022222222222222,0.8,3.0429,98.0,14.9569,0.0,1013.92
2019-08-25 00:00:00,24.73333333333333,24.73333333333333,0.61,11.0446,100.0,15.826300000000002,0.0,1013.82
2019-08-25 01:00:00,23.616666666666667,23.616666666666667,0.63,6.44,140.0,15.826300000000002,0.0,1013.62
2019-08-25 02:00:00,21.59444444444445,21.59444444444445,0.77,5.9087000000000005,186.0,9.982000000000001,0.0,1014.51
2019-08-25 03:00:00,20.86111111111111,20.86111111111111,0.77,2.8336,167.0,15.826300000000002,0.0,1013.32
2019-08-25 04:00:00,18.82222222222222,18.82222222222222,0.87,3.0751,110.0,15.826300000000002,0.0,1013.53
2019-08-25 05:00:00,19.0,19.0,0.85,3.6547,116.0,14.9569,0.0,1013.72
2019-08-25 06:00:00,19.238888888888887,19.238888888888887,0.87,5.8604,140.0,14.812,0.0,1013.91
2019-08-25 07:00:00,21.90555555555556,21.90555555555556,0.82,6.44,30.0,9.9015,0.0,1014.21
2019-08-25 08:00:00,24.61111111111111,24.61111111111111,0.66,4.5563,164.0,9.982000000000001,0.0,1014.32
2019-08-25 09:00:00,27.71111111111111,28.616666666666667,0.56,7.3738,149.0,9.982000000000001,0.0,1014.3
2019-08-25 10:00:00,31.016666666666666,31.783333333333328,0.45,4.4114,136.0,9.982000000000001,0.0,1014.19
2019-08-25 11:00:00,32.727777777777774,33.31666666666667,0.4,2.5438,85.0,10.3523,0.0,1014.22
2019-08-25 12:00:00,35.99444444444445,36.022222222222226,0.29,0.4025,349.0,9.982000000000001,0.0,1014.1
2019-08-25 13:00:00,36.0611111111111,36.51666666666667,0.31,2.7209,80.0,9.982000000000001,0.0,1013.8
2019-08-25 14:00:00,37.488888888888894,37.08888888888889,0.25,4.6368,207.0,10.3523,0.0,1013.57
2019-08-25 15:00:00,37.800000000000004,37.16111111111111,0.23,8.8067,231.0,9.982000000000001,0.0,1013.18
2019-08-25 16:00:00,37.75555555555555,37.12777777777777,0.23,7.711900000000001,225.0,9.982000000000001,0.0,1012.7
2019-08-25 17:00:00,37.15555555555555,36.35,0.24,3.2039,190.0,10.3523,0.0,1012.7
2019-08-25 18:00:00,36.0611111111111,35.1888888888889,0.25,7.2611,173.0,9.982000000000001,0.0,1012.5
2019-08-25 19:00:00,32.21666666666667,32.25,0.38,4.395300000000001,162.0,9.982000000000001,0.0,1012.6
2019-08-25 20:00:00,28.02777777777778,28.79444444444444,0.53,4.524100000000001,137.0,10.3523,0.0,1013.08
2019-08-25 21:00:00,26.0,26.0,0.61,4.6046000000000005,160.0,9.982000000000001,0.0,1013.6
2019-08-25 22:00:00,24.79444444444444,24.79444444444444,0.68,2.7048,143.0,11.9784,0.0,1014.1
2019-08-25 23:00:00,23.138888888888893,23.138888888888893,0.71,6.8586,160.0,11.688600000000001,0.0,1014.22
2019-08-26 00:00:00,23.15555555555556,23.15555555555556,0.72,0.0,0.0,9.982000000000001,0.0,1014.4
2019-08-26 01:00:00,22.600000000000005,22.600000000000005,0.74,11.270000000000001,290.0,9.982000000000001,0.0,1014.48
2019-08-26 02:00:00,23.977777777777774,23.977777777777774,0.54,12.606300000000001,143.0,14.9569,0.0,1014.6
2019-08-26 03:00:00,23.01666666666667,23.01666666666667,0.7,6.295100000000001,178.0,9.982000000000001,0.0,1014.48
2019-08-26 04:00:00,24.08333333333333,24.08333333333333,0.67,10.7548,160.0,9.982000000000001,0.0,1014.5
2019-08-26 05:00:00,24.466666666666672,24.466666666666672,0.66,14.1841,160.0,9.982000000000001,0.0,1014.77
2019-08-26 06:00:00,23.93888888888889,23.93888888888889,0.68,14.49,160.0,14.9086,0.0,1014.78
2019-08-26 07:00:00,24.683333333333337,24.683333333333337,0.65,12.203800000000001,160.0,9.982000000000001,0.0,1015.07
2019-08-26 08:00:00,26.84444444444444,27.76666666666667,0.58,18.7082,159.0,9.982000000000001,0.0,1015.23
2019-08-26 09:00:00,28.82222222222222,29.36111111111111,0.49,23.1518,160.0,9.982000000000001,0.0,1015.16
2019-08-26 10:00:00,31.088888888888885,31.71111111111111,0.44,21.6384,161.0,9.982000000000001,0.0,1015.15
2019-08-26 11:00:00,32.49444444444444,33.13333333333333,0.41,23.3289,157.0,10.3523,0.0,1015.48
2019-08-26 12:00:00,33.86666666666666,34.92777777777778,0.39,21.815500000000004,151.0,9.982000000000001,0.0,1015.25
2019-08-26 13:00:00,35.0,35.82222222222222,0.35,21.847700000000003,151.0,9.982000000000001,0.0,1014.94
2019-08-26 14:00:00,34.916666666666664,35.2,0.33,20.511400000000002,149.0,10.3523,0.0,1014.62
2019-08-26 15:00:00,35.16111111111112,34.916666666666664,0.3,21.8316,151.0,9.982000000000001,0.0,1014.13
2019-08-26 16:00:00,35.11666666666666,34.85,0.3,21.960400000000003,131.0,9.982000000000001,0.0,1013.63
2019-08-26 17:00:00,34.044444444444444,33.349999999999994,0.3,20.6402,150.0,10.3523,0.0,1013.55
2019-08-26 18:00:00,32.916666666666664,32.17777777777778,0.32,21.8316,141.0,9.982000000000001,0.0,1013.32
2019-08-26 19:00:00,31.20555555555556,30.488888888888887,0.35,15.7458,150.0,9.982000000000001,0.0,1013.23
2019-08-26 20:00:00,28.005555555555553,28.02777777777778,0.45,13.041,141.0,9.982000000000001,0.0,1013.62
2019-08-26 21:00:00,27.266666666666666,27.466666666666665,0.47,17.146500000000003,141.0,10.2074,0.0,1014.23
2019-08-26 22:00:00,26.06111111111111,26.06111111111111,0.49,17.066,140.0,15.826300000000002,0.0,1014.53
2019-08-26 23:00:00,25.455555555555552,25.455555555555552,0.49,16.9694,158.0,14.9569,0.0,1014.67
2019-08-27 00:00:00,25.511111111111113,25.511111111111113,0.49,20.2377,160.0,15.826300000000002,0.0,1014.65
2019-08-27 01:00:00,25.488888888888887,25.488888888888887,0.47,20.334300000000002,150.0,15.826300000000002,0.0,1014.46
2019-08-27 02:00:00,19.400000000000002,19.400000000000002,0.59,1.5134,319.0,14.9569,0.0,1015.29
2019-08-27 03:00:00,21.64444444444444,21.64444444444444,0.61,11.0607,130.0,15.826300000000002,0.0,1014.45
2019-08-27 04:00:00,20.577777777777783,20.577777777777783,0.66,13.894300000000003,140.0,15.826300000000002,0.0,1014.44
2019-08-27 05:00:00,20.422222222222224,20.422222222222224,0.68,12.9283,128.0,14.168000000000003,0.0,1014.42
2019-08-27 06:00:00,21.105555555555554,21.105555555555554,0.63,15.504300000000002,130.0,9.982000000000001,0.0,1014.26
2019-08-27 07:00:00,21.227777777777774,21.227777777777774,0.63,14.296800000000003,131.0,9.982000000000001,0.0,1014.43
2019-08-27 08:00:00,23.83888888888889,23.83888888888889,0.58,20.2699,138.0,9.982000000000001,0.0,1014.46
2019-08-27 09:00:00,26.11111111111111,26.11111111111111,0.47,26.7743,140.0,9.982000000000001,0.0,1014.44
2019-08-27 10:00:00,27.77777777777778,27.494444444444444,0.4,29.8816,140.0,9.982000000000001,0.0,1014.53
2019-08-27 11:00:00,29.738888888888887,28.994444444444444,0.36,29.1571,148.0,9.982000000000001,0.0,1014.47
2019-08-27 12:00:00,31.088888888888885,30.061111111111114,0.32,28.2555,140.0,9.982000000000001,0.0,1013.95
2019-08-27 13:00:00,31.20555555555556,30.15555555555555,0.32,26.758200000000002,150.0,9.982000000000001,0.0,1013.34
2019-08-27 14:00:00,32.099999999999994,31.011111111111106,0.31,24.3915,140.0,10.3523,0.0,1012.99
2019-08-27 15:00:00,32.31666666666667,31.17777777777778,0.3,23.8119,149.0,9.982000000000001,0.0,1012.43
2019-08-27 16:00:00,32.28888888888889,31.261111111111106,0.31,20.736800000000002,140.0,9.982000000000001,0.0,1011.82
2019-08-27 17:00:00,31.127777777777776,30.061111111111114,0.32,23.087400000000002,131.0,10.3523,0.0,1011.61
2019-08-27 18:00:00,30.09444444444445,29.16111111111111,0.34,21.960400000000003,150.0,9.982000000000001,0.0,1011.53
2019-08-27 19:00:00,27.89444444444444,27.42777777777778,0.38,15.778000000000002,150.0,9.982000000000001,0.0,1011.53
2019-08-27 20:00:00,27.083333333333332,26.877777777777776,0.39,15.6009,137.0,9.982000000000001,0.0,1012.06
2019-08-27 21:00:00,25.016666666666666,25.016666666666666,0.42,17.1626,140.0,9.982000000000001,0.0,1012.61
2019-08-27 22:00:00,24.92777777777778,24.92777777777778,0.4,24.488100000000003,141.0,15.826300000000002,0.0,1012.38
2019-08-27 23:00:00,24.272222222222222,24.272222222222222,0.4,18.5955,140.0,14.9569,0.0,1012.72
2019-08-28 00:00:00,23.16111111111111,23.16111111111111,0.42,12.6385,182.0,15.826300000000002,0.0,1013.8
2019-08-28 01:00:00,19.88333333333334,19.88333333333334,0.55,6.7620000000000005,4.0,15.826300000000002,0.0,1014.97
2019-08-28 02:00:00,16.83888888888889,16.83888888888889,0.78,5.699400000000001,293.0,14.9569,0.0,1016.79
2019-08-28 03:00:00,18.266666666666666,18.266666666666666,0.65,3.9767000000000006,329.0,15.826300000000002,0.0,1015.97
2019-08-28 04:00:00,18.244444444444447,18.244444444444447,0.65,11.3666,320.0,15.826300000000002,0.0,1016.54
2019-08-28 05:00:00,17.555555555555557,17.555555555555557,0.64,13.524000000000001,323.0,14.9569,0.0,1016.9
2019-08-28 06:00:00,16.06666666666667,16.06666666666667,0.72,8.3237,327.0,9.982000000000001,0.0,1017.43
2019-08-28 07:00:00,17.066666666666666,17.066666666666666,0.72,11.2056,329.0,9.982000000000001,0.0,1018.12
2019-08-28 08:00:00,18.53888888888889,18.53888888888889,0.67,12.397,328.0,9.982000000000001,0.0,1018.72
2019-08-28 09:00:00,19.86111111111111,19.86111111111111,0.63,11.3666,321.0,9.982000000000001,0.0,1019.04
2019-08-28 10:00:00,22.57222222222222,22.57222222222222,0.53,5.4579,321.0,9.982000000000001,0.0,1019.34
2019-08-28 11:00:00,24.66111111111111,24.66111111111111,0.48,6.1985,290.0,10.3523,0.0,1019.52
2019-08-28 12:00:00,25.97222222222222,25.97222222222222,0.44,3.1556,236.0,9.982000000000001,0.0,1019.13
2019-08-28 13:00:00,27.59444444444445,27.338888888888885,0.4,10.4006,223.0,9.982000000000001,0.0,1018.74
2019-08-28 14:00:00,27.583333333333336,27.23333333333333,0.39,6.6332,206.0,10.3523,0.0,1018.28
2019-08-28 15:00:00,28.75,28.066666666666663,0.36,4.0894,75.0,9.982000000000001,0.0,1017.55
2019-08-28 16:00:00,29.772222222222226,28.883333333333333,0.34,7.631400000000001,244.0,9.982000000000001,0.0,1016.96
2019-08-28 17:00:00,29.533333333333328,28.699999999999996,0.35,6.9552000000000005,217.0,10.3523,0.0,1016.8
2019-08-28 18:00:00,28.70555555555556,28.099999999999998,0.37,8.8228,182.0,9.982000000000001,0.0,1016.65
2019-08-28 19:00:00,25.97222222222222,25.97222222222222,0.44,7.4704,161.0,9.982000000000001,0.0,1016.43
2019-08-28 20:00:00,22.955555555555552,22.955555555555552,0.56,6.7298,172.0,10.3523,0.0,1016.73
2019-08-28 21:00:00,20.02777777777778,20.02777777777778,0.68,3.0107000000000004,221.0,9.982000000000001,0.0,1017.3
2019-08-28 22:00:00,19.88888888888889,19.88888888888889,0.7,3.3488,282.0,15.826300000000002,0.0,1017.41
2019-08-28 23:00:00,18.01666666666667,18.01666666666667,0.77,5.7477,310.0,14.9569,0.0,1017.41
2019-08-29 00:00:00,16.65555555555555,16.65555555555555,0.78,3.2361,345.0,15.826300000000002,0.0,1017.42
2019-08-29 01:00:00,16.583333333333332,16.583333333333332,0.84,6.423900000000001,291.0,15.826300000000002,0.0,1017.32
2019-08-29 02:00:00,15.816666666666666,15.816666666666666,0.85,1.9159,214.0,14.168000000000003,0.0,1013.13
2019-08-29 03:00:00,14.938888888888888,14.938888888888888,0.87,3.3649,299.0,14.9086,0.0,1017.02
2019-08-29 04:00:00,13.900000000000002,13.900000000000002,0.89,6.44,290.0,14.9086,0.0,1016.79
2019-08-29 05:00:00,13.583333333333336,13.583333333333336,0.89,2.5438,89.0,14.168000000000003,0.0,1016.53
2019-08-29 06:00:00,12.249999999999998,12.249999999999998,0.93,3.2844,328.0,9.982000000000001,0.0,1016.29
2019-08-29 07:00:00,15.983333333333336,15.983333333333336,0.87,0.3542,308.0,9.982000000000001,0.0,1016.2
2019-08-29 08:00:00,20.477777777777778,20.477777777777778,0.66,9.595600000000001,127.0,9.982000000000001,0.0,1015.84
2019-08-29 09:00:00,23.711111111111116,23.711111111111116,0.46,13.9587,150.0,9.982000000000001,0.0,1015.61
2019-08-29 10:00:00,26.04444444444444,26.04444444444444,0.37,16.309300000000004,181.0,9.982000000000001,0.0,1015.58
2019-08-29 11:00:00,27.538888888888884,26.872222222222224,0.32,21.4613,190.0,10.3523,0.0,1015.33
2019-08-29 12:00:00,28.82222222222222,27.68333333333333,0.29,14.0714,189.0,9.982000000000001,0.0,1014.88
2019-08-29 13:00:00,29.90555555555555,28.605555555555554,0.29,12.525800000000002,190.0,9.982000000000001,0.0,1013.98
2019-08-29 14:00:00,29.805555555555557,28.511111111111106,0.29,9.9337,171.0,10.3523,0.0,1013.26
2019-08-29 15:00:00,29.977777777777774,28.65555555555555,0.29,11.946200000000001,161.0,9.982000000000001,0.0,1012.69
2019-08-29 16:00:00,30.0,28.666666666666668,0.29,9.193100000000001,161.0,9.982000000000001,0.0,1012.1
2019-08-29 17:00:00,29.938888888888886,28.744444444444444,0.31,8.7101,141.0,10.3523,0.0,1011.64
2019-08-29 18:00:00,28.883333333333333,27.83888888888889,0.31,4.3631,162.0,9.982000000000001,0.0,1011.29
2019-08-29 19:00:00,25.99444444444445,25.99444444444445,0.44,4.3631,158.0,9.982000000000001,0.0,1011.02
2019-08-29 20:00:00,21.494444444444444,21.494444444444444,0.61,0.22540000000000004,32.0,9.982000000000001,0.0,1011.36
2019-08-29 21:00:00,18.894444444444446,18.894444444444446,0.68,0.0,0.0,9.982000000000001,0.0,1011.8
2019-08-29 22:00:00,18.194444444444443,18.194444444444443,0.73,3.22,320.0,15.826300000000002,0.0,1012.11
2019-08-29 23:00:00,17.27777777777778,17.27777777777778,0.79,4.4758,340.0,14.9569,0.0,1012.1
2019-08-30 00:00:00,16.65555555555555,16.65555555555555,0.81,3.3649,351.0,15.826300000000002,0.0,1012.33
2019-08-30 01:00:00,15.56666666666667,15.56666666666667,0.84,6.44,20.0,15.826300000000002,0.0,1012.24
2019-08-30 02:00:00,18.172222222222217,18.172222222222217,0.65,9.4829,322.0,14.9569,0.0,1011.62
2019-08-30 03:00:00,14.011111111111111,14.011111111111111,0.92,3.3810000000000002,316.0,14.9086,0.0,1012.1
2019-08-30 04:00:00,12.988888888888889,12.988888888888889,0.89,6.4078,355.0,9.982000000000001,0.0,1011.82
2019-08-30 05:00:00,12.677777777777777,12.677777777777777,0.9,3.3810000000000002,345.0,14.168000000000003,0.0,1011.71
2019-08-30 06:00:00,12.36111111111111,12.36111111111111,0.93,3.0268,329.0,9.982000000000001,0.0,1011.81
2019-08-30 07:00:00,15.011111111111113,15.011111111111113,0.87,1.61,10.0,9.982000000000001,0.0,1011.82
2019-08-30 08:00:00,21.43888888888889,21.43888888888889,0.67,3.8962000000000003,3.0,9.982000000000001,0.0,1011.72
2019-08-30 09:00:00,23.688888888888886,23.688888888888886,0.38,7.212800000000001,169.0,9.982000000000001,0.0,1011.72
2019-08-30 10:00:00,26.994444444444447,26.46111111111111,0.31,6.9391,245.0,9.982000000000001,0.0,1011.62
2019-08-30 11:00:00,28.511111111111106,27.41111111111111,0.29,3.9928000000000003,247.0,10.3523,0.0,1011.55
2019-08-30 12:00:00,29.86111111111111,28.327777777777776,0.25,2.4633000000000003,167.0,9.982000000000001,0.0,1011.21
2019-08-30 13:00:00,30.97222222222222,29.36111111111111,0.26,7.8729,309.0,9.982000000000001,0.0,1010.72
2019-08-30 14:00:00,30.95555555555556,29.383333333333333,0.26,10.2235,224.0,15.3111,0.0,1010.17
2019-08-30 15:00:00,31.061111111111106,29.572222222222226,0.27,3.3810000000000002,256.0,9.982000000000001,0.0,1009.53
2019-08-30 16:00:00,32.03888888888889,30.477777777777778,0.26,7.824600000000001,272.0,9.982000000000001,0.0,1009.23
2019-08-30 17:00:00,30.97222222222222,29.46111111111111,0.27,3.7191000000000005,310.0,10.3523,0.0,1009.08
2019-08-30 18:00:00,28.86666666666666,27.955555555555552,0.33,9.2253,347.0,9.982000000000001,0.0,1009.03
2019-08-30 19:00:00,27.150000000000002,26.83888888888889,0.37,9.450700000000001,329.0,9.982000000000001,0.0,1008.85
2019-08-30 20:00:00,23.138888888888893,23.138888888888893,0.5,8.8711,320.0,10.3523,0.0,1009.52
2019-08-30 21:00:00,22.24444444444445,22.24444444444445,0.55,9.7405,329.0,9.982000000000001,0.0,1009.95
2019-08-30 22:00:00,21.64444444444444,21.64444444444444,0.57,11.1895,320.0,15.826300000000002,0.0,1010.37
2019-08-30 23:00:00,21.055555555555557,21.055555555555557,0.57,11.1895,328.0,14.9569,0.0,1010.79
2019-08-31 00:00:00,18.47222222222222,18.47222222222222,0.64,6.9391,338.0,15.826300000000002,0.0,1011.15
2019-08-31 01:00:00,18.88888888888889,18.88888888888889,0.62,11.398800000000001,330.0,15.826300000000002,0.0,1011.27
2019-08-31 02:00:00,14.244444444444444,14.244444444444444,0.75,7.8084999999999996,319.0,14.9569,0.0,1014.02
2019-08-31 03:00:00,18.150000000000002,18.150000000000002,0.61,10.948,319.0,15.826300000000002,0.0,1011.67
2019-08-31 04:00:00,18.105555555555558,18.105555555555558,0.61,10.9158,329.0,15.826300000000002,0.0,1011.86
2019-08-31 05:00:00,16.52777777777778,16.52777777777778,0.65,6.8908000000000005,327.0,14.9569,0.0,1012.26
2019-08-31 06:00:00,15.811111111111112,15.811111111111112,0.63,11.237800000000002,339.0,15.826300000000002,0.0,1012.57
2019-08-31 07:00:00,15.977777777777776,15.977777777777776,0.67,10.706500000000002,339.0,9.982000000000001,0.0,1012.95
2019-08-31 08:00:00,18.644444444444446,18.644444444444446,0.61,10.996300000000002,356.0,10.3523,0.0,1013.11
2019-08-31 09:00:00,22.138888888888886,22.138888888888886,0.52,12.558,8.0,9.982000000000001,0.0,1013.25
2019-08-31 10:00:00,22.82777777777778,22.82777777777778,0.52,13.9426,8.0,15.826300000000002,0.0,1013.62
2019-08-31 11:00:00,25.827777777777776,25.827777777777776,0.37,12.719000000000001,351.0,10.3523,0.0,1014.08
2019-08-31 12:00:00,27.150000000000002,26.677777777777774,0.34,9.466800000000001,347.0,9.982000000000001,0.0,1013.82
2019-08-31 13:00:00,27.661111111111115,26.91111111111111,0.31,7.8729,357.0,9.982000000000001,0.0,1013.62
2019-08-31 14:00:00,27.75555555555555,27.005555555555556,0.32,10.3362,283.0,10.3523,0.0,1013.3
2019-08-31 15:00:00,28.79444444444444,27.672222222222224,0.29,11.0768,289.0,9.982000000000001,0.0,1012.9
2019-08-31 16:00:00,27.77777777777778,26.988888888888887,0.31,4.8139,342.0,9.982000000000001,0.0,1012.51
2019-08-31 17:00:00,27.794444444444444,27.011111111111113,0.31,8.4686,338.0,10.3523,0.0,1012.21
2019-08-31 18:00:00,27.194444444444443,26.71666666666667,0.34,11.0929,328.0,9.982000000000001,0.0,1012.0
2019-08-31 19:00:00,23.86111111111111,23.86111111111111,0.42,7.953400000000001,351.0,9.982000000000001,0.0,1012.11
2019-08-31 20:00:00,21.216666666666665,21.216666666666665,0.54,8.3237,348.0,10.3523,0.0,1012.61
2019-08-31 21:00:00,18.79444444444444,18.79444444444444,0.62,7.792400000000001,31.0,9.982000000000001,0.0,1013.39
2019-08-31 22:00:00,17.15,17.15,0.66,3.1878,58.0,15.826300000000002,0.0,1013.7
2019-08-31 23:00:00,15.877777777777775,15.877777777777775,0.71,3.8801000000000005,0.0,14.9569,0.0,1013.9
2019-09-01 00:00:00,14.422222222222224,14.422222222222224,0.76,3.0751,290.0,15.826300000000002,0.0,1014.21
2019-09-01 01:00:00,13.866666666666667,13.866666666666667,0.78,3.3005,337.0,15.826300000000002,0.0,1014.5
2019-09-01 02:00:00,18.238888888888887,18.238888888888887,0.89,13.3308,302.0,8.4686,0.0,1014.45
2019-09-01 03:00:00,13.822222222222223,13.822222222222223,0.81,0.0,0.0,15.826300000000002,0.0,1014.5
2019-09-01 04:00:00,12.733333333333334,12.733333333333334,0.84,6.44,330.0,15.826300000000002,0.0,1014.78
2019-09-01 05:00:00,12.511111111111113,12.511111111111113,0.85,4.0733,18.0,14.9569,0.0,1014.67
2019-09-01 06:00:00,12.200000000000001,12.200000000000001,0.86,1.2880000000000003,312.0,9.982000000000001,0.0,1014.88
2019-09-01 07:00:00,16.02777777777778,16.02777777777778,0.78,1.61,60.0,9.982000000000001,0.0,1015.06
