DatetimeNYC,Temperature,ApparentTemperature,Humidity,WindSpeed,WindBearing,Visibility,LoudCover,Pressure
2017-05-31 03:00:00,18.144444444444442,18.144444444444442,0.79,6.0536,157.0,15.826300000000002,0.0,1012.95
2017-05-31 04:00:00,16.57222222222222,16.57222222222222,0.84,6.295100000000001,100.0,15.826300000000002,0.0,1012.94
2017-05-31 05:00:00,16.6,16.6,0.85,6.391700000000001,100.0,14.876400000000002,0.0,1013.18
2017-05-31 06:00:00,17.59444444444445,17.59444444444445,0.79,10.948,119.0,9.9015,0.0,1013.46
2017-05-31 07:00:00,19.844444444444445,19.844444444444445,0.69,10.9158,139.0,9.982000000000001,0.0,1013.38
2017-05-31 08:00:00,21.944444444444443,21.944444444444443,0.61,10.6582,150.0,9.982000000000001,0.0,1013.66
2017-05-31 09:00:00,22.89444444444444,22.89444444444444,0.62,4.1699,131.0,9.982000000000001,0.0,1013.76
2017-05-31 10:00:00,25.05,25.05,0.54,2.7209,126.0,9.982000000000001,0.0,1013.76
2017-05-31 11:00:00,26.04444444444444,26.04444444444444,0.51,8.500800000000002,144.0,10.3523,0.0,1013.73
2017-05-31 12:00:00,27.75555555555555,28.066666666666663,0.49,8.694,154.0,9.982000000000001,0.0,1013.46
2017-05-31 13:00:00,27.849999999999998,27.733333333333334,0.43,4.1216,113.0,9.982000000000001,0.0,1013.08
2017-05-31 14:00:00,29.77777777777778,29.522222222222222,0.41,1.9803000000000002,22.0,10.3523,0.0,1012.76
2017-05-31 15:00:00,30.0,30.005555555555556,0.43,2.7692,0.0,9.982000000000001,0.0,1012.18
2017-05-31 16:00:00,29.977777777777774,29.988888888888894,0.43,2.9463000000000004,188.0,11.270000000000001,0.0,1011.7
2017-05-31 17:00:00,26.672222222222224,27.211111111111116,0.52,12.0267,265.0,11.4471,0.0,1011.34
2017-05-31 18:00:00,25.083333333333336,25.083333333333336,0.58,12.654600000000002,336.0,11.270000000000001,0.0,1011.4
2017-05-31 19:00:00,25.061111111111114,25.061111111111114,0.61,3.2844,292.0,11.2056,0.0,1011.69
2017-05-31 20:00:00,22.861111111111114,22.861111111111114,0.71,9.6761,271.0,10.4006,0.0,1012.05
2017-05-31 21:00:00,21.227777777777774,21.227777777777774,0.72,8.8711,269.0,11.270000000000001,0.0,1012.1
2017-05-31 22:00:00,20.583333333333332,20.583333333333332,0.71,9.965900000000001,250.0,15.826300000000002,0.0,1012.97
2017-05-31 23:00:00,20.644444444444442,20.644444444444442,0.71,3.7191000000000005,311.0,14.9569,0.0,1013.66
2017-06-01 00:00:00,19.777777777777775,19.777777777777775,0.69,6.0053,78.0,15.826300000000002,0.0,1013.37
2017-06-01 01:00:00,17.68888888888889,17.68888888888889,0.81,2.8175000000000003,222.0,15.826300000000002,0.0,1013.73
2017-06-01 02:00:00,15.144444444444442,15.144444444444442,0.77,10.0142,29.0,14.9569,0.0,1014.85
2017-06-01 03:00:00,18.738888888888894,18.738888888888894,0.78,2.9141000000000004,182.0,15.826300000000002,0.0,1013.46
2017-06-01 04:00:00,17.627777777777776,17.627777777777776,0.81,11.270000000000001,252.0,15.826300000000002,0.0,1013.66
2017-06-01 05:00:00,17.716666666666665,17.716666666666665,0.78,4.83,266.0,14.9569,0.0,1013.74
2017-06-01 06:00:00,17.650000000000002,17.650000000000002,0.78,5.055400000000001,236.0,11.2056,0.0,1013.87
2017-06-01 07:00:00,19.799999999999997,19.799999999999997,0.69,5.1037,273.0,9.982000000000001,0.0,1013.85
2017-06-01 08:00:00,21.84444444444444,21.84444444444444,0.66,5.8765,265.0,9.982000000000001,0.0,1013.83
2017-06-01 09:00:00,23.75,23.75,0.58,10.9158,281.0,10.0464,0.0,1013.97
2017-06-01 10:00:00,26.97222222222222,26.77777777777778,0.39,12.316500000000001,281.0,10.0464,0.0,1013.69
2017-06-01 11:00:00,27.083333333333332,26.977777777777778,0.41,8.05,272.0,10.4006,0.0,1013.77
2017-06-01 12:00:00,27.444444444444446,27.29444444444444,0.42,8.9838,13.0,10.0464,0.0,1013.8
2017-06-01 13:00:00,28.605555555555554,27.816666666666663,0.34,4.459700000000001,98.0,9.982000000000001,0.0,1013.51
2017-06-01 14:00:00,28.56666666666667,27.805555555555557,0.35,2.7531000000000003,57.0,10.3523,0.0,1013.66
2017-06-01 15:00:00,28.81666666666667,28.449999999999996,0.4,9.321900000000001,347.0,9.982000000000001,0.0,1013.03
2017-06-01 16:00:00,27.82222222222222,28.127777777777776,0.48,12.6224,20.0,11.270000000000001,0.0,1012.7
2017-06-01 17:00:00,26.422222222222224,26.422222222222224,0.54,11.640300000000002,29.0,11.4471,0.0,1013.1
2017-06-01 18:00:00,25.155555555555555,25.155555555555555,0.61,9.080400000000001,48.0,11.270000000000001,0.0,1012.97
2017-06-01 19:00:00,24.0,24.0,0.66,9.2414,49.0,9.982000000000001,0.0,1013.09
2017-06-01 20:00:00,23.02777777777778,23.02777777777778,0.68,7.647500000000001,33.0,10.3523,0.0,1013.72
2017-06-01 21:00:00,21.06111111111111,21.06111111111111,0.79,9.5151,40.0,9.982000000000001,0.0,1013.8
2017-06-01 22:00:00,20.92222222222222,20.92222222222222,0.72,11.0446,50.0,15.826300000000002,0.0,1014.77
2017-06-01 23:00:00,19.566666666666666,19.566666666666666,0.68,6.5366,41.0,14.9569,0.0,1015.14
2017-06-02 00:00:00,15.68888888888889,15.68888888888889,0.81,6.3112,0.0,15.826300000000002,0.0,1015.21
2017-06-02 01:00:00,13.994444444444444,13.994444444444444,0.86,6.4561,2.0,15.826300000000002,0.0,1015.29
2017-06-02 02:00:00,18.188888888888886,18.188888888888886,0.64,11.286100000000001,158.0,14.9569,0.0,1014.61
2017-06-02 03:00:00,14.394444444444442,14.394444444444442,0.77,10.9319,29.0,15.826300000000002,0.0,1015.02
2017-06-02 04:00:00,13.416666666666666,13.416666666666666,0.82,11.0929,30.0,15.826300000000002,0.0,1015.11
2017-06-02 05:00:00,14.144444444444446,14.144444444444446,0.79,10.1913,27.0,14.9569,0.0,1015.34
2017-06-02 06:00:00,15.050000000000002,15.050000000000002,0.78,8.0017,30.0,9.982000000000001,0.0,1015.84
2017-06-02 07:00:00,15.144444444444442,15.144444444444442,0.77,8.162700000000001,12.0,9.982000000000001,0.0,1015.93
2017-06-02 08:00:00,17.977777777777778,17.977777777777778,0.73,9.853200000000001,9.0,9.982000000000001,0.0,1016.16
2017-06-02 09:00:00,20.022222222222226,20.022222222222226,0.67,11.2056,30.0,9.982000000000001,0.0,1015.98
2017-06-02 10:00:00,22.28888888888889,22.28888888888889,0.63,8.1305,39.0,9.982000000000001,0.0,1015.77
2017-06-02 11:00:00,25.016666666666666,25.016666666666666,0.54,9.160900000000002,45.0,10.3523,0.0,1015.62
2017-06-02 12:00:00,27.150000000000002,27.338888888888885,0.46,11.3505,50.0,11.2056,0.0,1015.28
2017-06-02 13:00:00,27.28888888888889,27.10555555555556,0.4,11.270000000000001,72.0,9.982000000000001,0.0,1015.18
2017-06-02 14:00:00,27.783333333333335,27.600000000000005,0.42,10.770900000000001,84.0,10.3523,0.0,1015.02
2017-06-02 15:00:00,27.938888888888894,27.555555555555554,0.39,10.3523,54.0,9.982000000000001,0.0,1014.37
2017-06-02 16:00:00,27.866666666666664,27.511111111111106,0.39,14.2646,70.0,9.982000000000001,0.0,1013.68
2017-06-02 17:00:00,27.394444444444446,27.29444444444444,0.42,11.0285,92.0,10.3523,0.0,1013.4
2017-06-02 18:00:00,27.31111111111111,27.444444444444446,0.46,15.778000000000002,90.0,9.982000000000001,0.0,1013.17
2017-06-02 19:00:00,26.2,26.2,0.49,12.5097,71.0,9.982000000000001,0.0,1013.26
2017-06-02 20:00:00,24.14444444444444,24.14444444444444,0.56,12.0911,107.0,10.3523,0.0,1013.32
2017-06-02 21:00:00,22.077777777777776,22.077777777777776,0.64,9.499,109.0,9.982000000000001,0.0,1013.65
2017-06-02 22:00:00,21.961111111111112,21.961111111111112,0.62,14.0714,137.0,15.826300000000002,0.0,1014.33
2017-06-02 23:00:00,20.488888888888887,20.488888888888887,0.65,11.3022,166.0,15.3111,0.0,1014.5
2017-06-03 00:00:00,19.322222222222223,19.322222222222223,0.65,10.722600000000002,158.0,15.826300000000002,0.0,1014.33
2017-06-03 01:00:00,19.27777777777778,19.27777777777778,0.62,13.9587,169.0,15.826300000000002,0.0,1014.24
2017-06-03 02:00:00,16.983333333333334,16.983333333333334,0.64,11.930100000000001,157.0,15.3111,0.0,1012.76
2017-06-03 03:00:00,17.200000000000003,17.200000000000003,0.61,10.9319,160.0,15.826300000000002,0.0,1014.62
2017-06-03 04:00:00,15.672222222222224,15.672222222222224,0.65,14.007,160.0,15.826300000000002,0.0,1014.51
2017-06-03 05:00:00,14.622222222222222,14.622222222222222,0.68,13.121500000000001,136.0,15.262800000000002,0.0,1014.6
2017-06-03 06:00:00,15.027777777777779,15.027777777777779,0.63,13.765500000000001,149.0,9.982000000000001,0.0,1014.52
2017-06-03 07:00:00,17.15,17.15,0.55,14.329,149.0,9.982000000000001,0.0,1014.73
2017-06-03 08:00:00,19.711111111111116,19.711111111111116,0.46,21.0749,156.0,10.3523,0.0,1014.69
2017-06-03 09:00:00,21.088888888888885,21.088888888888885,0.42,23.425500000000003,160.0,9.982000000000001,0.0,1014.53
2017-06-03 10:00:00,22.75555555555555,22.75555555555555,0.38,20.3987,160.0,9.982000000000001,0.0,1014.65
2017-06-03 11:00:00,24.799999999999997,24.799999999999997,0.37,21.026600000000002,158.0,10.3523,0.0,1014.76
2017-06-03 12:00:00,26.06666666666667,26.06666666666667,0.36,20.4953,149.0,9.982000000000001,0.0,1014.14
2017-06-03 13:00:00,27.199999999999996,26.733333333333334,0.34,21.879900000000003,140.0,9.982000000000001,0.0,1013.74
2017-06-03 14:00:00,27.199999999999996,26.861111111111107,0.37,20.076700000000002,137.0,10.3523,0.0,1013.28
2017-06-03 15:00:00,27.338888888888885,26.950000000000003,0.37,22.0087,130.0,9.982000000000001,0.0,1012.53
2017-06-03 16:00:00,27.338888888888885,26.816666666666663,0.34,17.404100000000003,131.0,9.982000000000001,0.0,1012.23
2017-06-03 17:00:00,27.183333333333337,26.727777777777778,0.35,20.9783,148.0,10.3523,0.0,1011.99
2017-06-03 18:00:00,26.20555555555556,26.20555555555556,0.36,17.3558,132.0,9.982000000000001,0.0,1011.43
2017-06-03 19:00:00,25.07222222222222,25.07222222222222,0.42,15.584800000000001,160.0,9.982000000000001,0.0,1011.71
2017-06-03 20:00:00,22.477777777777774,22.477777777777774,0.48,12.2199,153.0,10.3523,0.0,1012.05
2017-06-03 21:00:00,21.13333333333334,21.13333333333334,0.5,10.8836,158.0,9.982000000000001,0.0,1012.19
2017-06-03 22:00:00,20.04444444444444,20.04444444444444,0.55,10.722600000000002,150.0,15.826300000000002,0.0,1012.61
2017-06-03 23:00:00,19.527777777777782,19.527777777777782,0.56,11.4954,158.0,14.9569,0.0,1012.79
2017-06-04 00:00:00,17.866666666666664,17.866666666666664,0.61,11.0607,170.0,15.826300000000002,0.0,1012.61
2017-06-04 01:00:00,17.40555555555555,17.40555555555555,0.6,11.0446,151.0,15.826300000000002,0.0,1012.41
2017-06-04 02:00:00,17.394444444444446,17.394444444444446,0.87,7.0679,353.0,11.7369,0.0,1009.26
2017-06-04 03:00:00,16.666666666666668,16.666666666666668,0.63,14.039200000000001,140.0,15.826300000000002,0.0,1011.72
2017-06-04 04:00:00,15.555555555555555,15.555555555555555,0.66,14.007,141.0,15.826300000000002,0.0,1011.52
2017-06-04 05:00:00,15.75,15.75,0.66,13.491800000000001,152.0,14.9569,0.0,1011.66
2017-06-04 06:00:00,16.183333333333334,16.183333333333334,0.68,12.397,141.0,9.982000000000001,0.0,1011.53
2017-06-04 07:00:00,17.244444444444444,17.244444444444444,0.64,12.4131,150.0,9.982000000000001,0.0,1011.63
2017-06-04 08:00:00,17.355555555555558,17.355555555555558,0.68,9.5151,150.0,11.4471,0.0,1011.99
2017-06-04 09:00:00,17.88888888888889,17.88888888888889,0.65,3.0751,136.0,11.270000000000001,0.0,1012.14
2017-06-04 10:00:00,19.044444444444444,19.044444444444444,0.61,2.7692,168.0,11.270000000000001,0.0,1012.03
2017-06-04 11:00:00,20.949999999999996,20.949999999999996,0.6,7.969500000000001,90.0,11.4471,0.0,1011.89
2017-06-04 12:00:00,22.716666666666665,22.716666666666665,0.54,9.3863,129.0,10.0464,0.0,1011.53
2017-06-04 13:00:00,24.966666666666665,24.966666666666665,0.48,11.2217,100.0,10.0464,0.0,1010.56
2017-06-04 14:00:00,25.977777777777778,25.977777777777778,0.47,12.4131,125.0,10.3523,0.0,1009.93
2017-06-04 15:00:00,27.10555555555556,27.03888888888889,0.42,15.761899999999999,160.0,9.982000000000001,0.0,1009.14
2017-06-04 16:00:00,27.10555555555556,27.027777777777782,0.42,11.1734,123.0,9.982000000000001,0.0,1008.66
2017-06-04 17:00:00,27.044444444444448,27.116666666666667,0.44,10.3201,118.0,10.3523,0.0,1008.09
2017-06-04 18:00:00,26.13333333333334,26.13333333333334,0.44,12.2521,102.0,11.2056,0.0,1007.57
2017-06-04 19:00:00,23.894444444444446,23.894444444444446,0.54,10.706500000000002,91.0,11.2056,0.0,1007.68
2017-06-04 20:00:00,22.16111111111111,22.16111111111111,0.65,13.0732,202.0,11.398800000000001,0.0,1007.92
2017-06-04 21:00:00,20.005555555555556,20.005555555555556,0.78,11.4954,301.0,11.2056,0.0,1008.29
2017-06-04 22:00:00,19.450000000000003,19.450000000000003,0.78,11.157300000000001,88.0,9.982000000000001,0.0,1009.68
2017-06-04 23:00:00,17.872222222222224,17.872222222222224,0.87,6.166300000000001,349.0,13.8138,0.0,1009.55
2017-06-05 00:00:00,17.82777777777778,17.82777777777778,0.9,2.8175000000000003,221.0,14.9086,0.0,1009.65
2017-06-05 01:00:00,17.244444444444444,17.244444444444444,0.93,5.6672,126.0,14.9569,0.0,1009.82
2017-06-05 02:00:00,16.694444444444443,16.694444444444443,0.96,9.6439,53.0,4.7978000000000005,0.0,1009.53
2017-06-05 03:00:00,16.666666666666668,16.666666666666668,0.93,17.71,330.0,11.9784,0.0,1008.7
2017-06-05 04:00:00,16.644444444444446,16.644444444444446,0.93,5.2486,204.0,14.9086,0.0,1008.77
2017-06-05 05:00:00,16.73888888888889,16.73888888888889,0.96,7.631400000000001,66.0,5.828200000000001,0.0,1009.13
2017-06-05 06:00:00,17.68888888888889,17.68888888888889,0.96,3.9767000000000006,35.0,5.216400000000001,0.0,1009.24
2017-06-05 07:00:00,17.733333333333334,17.733333333333334,0.9,8.2432,60.0,11.2056,0.0,1009.26
2017-06-05 08:00:00,17.84444444444445,17.84444444444445,0.9,3.8801000000000005,104.0,10.6582,0.0,1009.26
2017-06-05 09:00:00,20.92777777777778,20.92777777777778,0.79,2.8175000000000003,172.0,11.270000000000001,0.0,1009.1
2017-06-05 10:00:00,19.977777777777774,19.977777777777774,0.84,7.615300000000001,153.0,11.270000000000001,0.0,1009.2
2017-06-05 11:00:00,21.84444444444444,21.84444444444444,0.7,2.0286,113.0,10.722600000000002,0.0,1009.41
2017-06-05 12:00:00,22.03888888888889,22.03888888888889,0.69,0.7567,80.0,11.270000000000001,0.0,1009.04
2017-06-05 13:00:00,20.161111111111115,20.161111111111115,0.83,9.4024,229.0,8.1949,0.0,1008.91
2017-06-05 14:00:00,22.5,22.5,0.68,7.840700000000001,1.0,11.0768,0.0,1008.77
2017-06-05 15:00:00,20.166666666666668,20.166666666666668,0.83,10.1752,274.0,11.270000000000001,0.0,1008.21
2017-06-05 16:00:00,20.26111111111111,20.26111111111111,0.85,1.2236,17.0,6.3434,0.0,1008.18
2017-06-05 17:00:00,18.605555555555554,18.605555555555554,0.93,7.550900000000001,344.0,8.4686,0.0,1008.13
2017-06-05 18:00:00,17.755555555555556,17.755555555555556,0.9,8.1466,22.0,11.270000000000001,0.0,1008.34
2017-06-05 19:00:00,17.41111111111111,17.41111111111111,0.91,10.110800000000001,61.0,11.125100000000002,0.0,1008.4
2017-06-05 20:00:00,17.438888888888886,17.438888888888886,0.92,8.935500000000001,45.0,11.0768,0.0,1009.28
2017-06-05 21:00:00,17.22222222222222,17.22222222222222,0.93,12.203800000000001,88.0,6.295100000000001,0.0,1009.38
2017-06-05 22:00:00,17.15,17.15,0.9,13.5884,88.0,6.295100000000001,0.0,1009.7
2017-06-05 23:00:00,16.761111111111113,16.761111111111113,0.93,7.293300000000001,77.0,6.7781,0.0,1009.61
2017-06-06 00:00:00,16.644444444444446,16.644444444444446,0.92,6.7620000000000005,38.0,6.295100000000001,0.0,1009.9
2017-06-06 01:00:00,16.544444444444444,16.544444444444444,0.93,6.7781,31.0,4.7495,0.0,1009.8
2017-06-06 02:00:00,14.972222222222221,14.972222222222221,0.93,5.9087000000000005,92.0,7.985600000000001,0.0,1010.54
2017-06-06 03:00:00,16.477777777777774,16.477777777777774,0.93,10.980200000000002,59.0,4.2987,0.0,1009.43
2017-06-06 04:00:00,16.455555555555556,16.455555555555556,0.93,10.835300000000002,58.0,4.7495,0.0,1009.22
2017-06-06 05:00:00,16.516666666666666,16.516666666666666,0.94,9.8854,58.0,5.5384,0.0,1009.16
2017-06-06 06:00:00,17.01111111111111,17.01111111111111,0.93,9.2897,86.0,3.4293,0.0,1008.94
2017-06-06 07:00:00,17.01111111111111,17.01111111111111,0.93,12.4936,96.0,2.9624,0.0,1008.96
2017-06-06 08:00:00,17.516666666666666,17.516666666666666,0.91,11.640300000000002,105.0,4.652900000000001,0.0,1009.18
2017-06-06 09:00:00,17.133333333333336,17.133333333333336,0.92,15.0535,107.0,2.3506,0.0,1009.33
2017-06-06 10:00:00,17.25,17.25,0.92,13.8138,97.0,3.4293,0.0,1009.5
2017-06-06 11:00:00,17.47222222222222,17.47222222222222,0.92,11.012400000000001,97.0,4.4114,0.0,1009.72
2017-06-06 12:00:00,17.266666666666666,17.266666666666666,0.93,10.6582,104.0,4.347,0.0,1009.86
2017-06-06 13:00:00,17.800000000000004,17.800000000000004,0.9,14.0714,97.0,8.05,0.0,1009.78
2017-06-06 14:00:00,17.672222222222224,17.672222222222224,0.9,10.722600000000002,111.0,8.4686,0.0,1009.91
2017-06-06 15:00:00,17.83888888888889,17.83888888888889,0.9,10.9319,90.0,7.8729,0.0,1009.85
2017-06-06 16:00:00,17.955555555555552,17.955555555555552,0.89,12.477500000000001,118.0,7.969500000000001,0.0,1009.74
2017-06-06 17:00:00,17.805555555555557,17.805555555555557,0.9,9.016,99.0,8.774500000000002,0.0,1009.73
2017-06-06 18:00:00,17.800000000000004,17.800000000000004,0.9,8.227100000000002,90.0,11.125100000000002,0.0,1009.57
2017-06-06 19:00:00,17.77777777777778,17.77777777777778,0.9,9.6761,108.0,11.125100000000002,0.0,1009.48
2017-06-06 20:00:00,17.255555555555556,17.255555555555556,0.88,10.9641,106.0,10.9158,0.0,1010.02
2017-06-06 21:00:00,17.17222222222222,17.17222222222222,0.87,5.216400000000001,96.0,7.969500000000001,0.0,1010.33
2017-06-06 22:00:00,16.644444444444446,16.644444444444446,0.93,6.8586,107.0,9.8049,0.0,1010.74
2017-06-06 23:00:00,16.6,16.6,0.93,10.5294,122.0,9.7888,0.0,1011.05
2017-06-07 00:00:00,16.644444444444446,16.644444444444446,0.9,10.867500000000001,147.0,9.7566,0.0,1011.05
2017-06-07 01:00:00,15.044444444444443,15.044444444444443,0.93,6.552700000000001,128.0,9.8049,0.0,1010.96
2017-06-07 02:00:00,16.13888888888889,16.13888888888889,0.9,1.7227000000000001,62.0,14.168000000000003,0.0,1012.05
2017-06-07 03:00:00,14.444444444444445,14.444444444444445,0.93,6.552700000000001,72.0,8.05,0.0,1010.85
2017-06-07 04:00:00,14.422222222222224,14.422222222222224,0.93,6.617100000000001,99.0,8.05,0.0,1010.74
2017-06-07 05:00:00,13.583333333333336,13.583333333333336,0.96,12.187700000000001,74.0,2.9463000000000004,0.0,1010.99
2017-06-07 06:00:00,13.983333333333334,13.983333333333334,1.0,1.8354,137.0,0.5152,0.0,1011.05
2017-06-07 07:00:00,16.08888888888889,16.08888888888889,0.93,4.9588,133.0,6.118,0.0,1011.05
2017-06-07 08:00:00,17.155555555555555,17.155555555555555,0.88,8.8872,130.0,7.905100000000001,0.0,1011.47
2017-06-07 09:00:00,18.84444444444445,18.84444444444445,0.84,12.4292,167.0,11.270000000000001,0.0,1011.44
2017-06-07 10:00:00,18.983333333333334,18.983333333333334,0.83,11.0768,158.0,11.270000000000001,0.0,1011.73
2017-06-07 11:00:00,21.06666666666667,21.06666666666667,0.72,9.6278,126.0,11.4471,0.0,1011.97
2017-06-07 12:00:00,22.199999999999996,22.199999999999996,0.68,14.1197,131.0,11.270000000000001,0.0,1011.93
2017-06-07 13:00:00,22.31111111111111,22.31111111111111,0.64,14.0714,141.0,11.270000000000001,0.0,1011.72
2017-06-07 14:00:00,22.63888888888889,22.63888888888889,0.62,10.465,155.0,11.4471,0.0,1011.61
2017-06-07 15:00:00,22.805555555555557,22.805555555555557,0.54,19.9157,151.0,11.270000000000001,0.0,1010.94
2017-06-07 16:00:00,23.455555555555556,23.455555555555556,0.53,16.6313,147.0,11.270000000000001,0.0,1010.68
2017-06-07 17:00:00,21.055555555555557,21.055555555555557,0.66,13.507900000000001,108.0,11.4471,0.0,1010.86
2017-06-07 18:00:00,19.67777777777778,19.67777777777778,0.7,10.2235,69.0,11.270000000000001,0.0,1010.84
2017-06-07 19:00:00,18.66111111111111,18.66111111111111,0.79,10.2718,47.0,11.270000000000001,0.0,1011.3
2017-06-07 20:00:00,17.927777777777774,17.927777777777774,0.82,8.9516,44.0,11.398800000000001,0.0,1011.32
2017-06-07 21:00:00,17.083333333333332,17.083333333333332,0.87,10.577700000000002,48.0,9.982000000000001,0.0,1011.5
2017-06-07 22:00:00,16.622222222222224,16.622222222222224,0.9,6.2468,48.0,14.9086,0.0,1012.08
2017-06-07 23:00:00,16.238888888888887,16.238888888888887,0.9,10.1752,44.0,14.168000000000003,0.0,1012.31
2017-06-08 00:00:00,16.6,16.6,0.87,11.2056,49.0,14.9086,0.0,1012.27
2017-06-08 01:00:00,16.08888888888889,16.08888888888889,0.9,11.0929,48.0,14.9086,0.0,1012.47
2017-06-08 02:00:00,15.238888888888889,15.238888888888889,0.93,6.2146,47.0,8.355900000000002,0.0,1016.17
2017-06-08 03:00:00,15.511111111111113,15.511111111111113,0.93,3.5098000000000003,8.0,14.9086,0.0,1012.31
2017-06-08 04:00:00,15.511111111111113,15.511111111111113,0.93,3.5098000000000003,11.0,14.9086,0.0,1012.3
2017-06-08 05:00:00,16.033333333333335,16.033333333333335,0.93,6.4722,33.0,8.3398,0.0,1012.61
2017-06-08 06:00:00,16.016666666666666,16.016666666666666,0.93,3.5742000000000007,29.0,5.1359,0.0,1012.9
